trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
0,6,40,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.98861605,0.30674182551391155,inf,0.9070353237651576,1.0564085218586419,1.0015782415379677,0.8848540385803467,1.7176979071883531,5.231399059295654,37.18310904502869,13.308020830154419,29.442609548568726,7.734865188598633,6.694538116455078,6.144428014755249,0.18750238418579102,0.2343761920928955,106.16084837913513
0,6,41,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9339659,0.24305869946613234,inf,0.8988056425067323,0.970083484994145,1.0355680212924427,0.9065450636962343,1.7452792286058658,5.396366357803345,38.87048578262329,15.64877700805664,27.291640996932983,9.758132696151733,6.700604438781738,6.893217325210571,0.1875002384185791,0.2500009536743164,110.9967257976532
0,6,42,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.96058536,0.26151349252494693,inf,0.9110857637206958,0.9240994538534326,1.0964190649958712,0.9047488338075738,1.7378137315909563,5.318696022033691,37.82919931411743,14.68659520149231,25.82040524482727,8.345350980758667,6.955118417739868,6.096847772598267,0.1875014305114746,0.2500004768371582,105.48971486091614
0,6,43,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.94294834,0.2628157917508041,inf,0.8942094588813766,0.9748936474082617,1.0151041197673933,0.9151410468826986,1.7794851327080423,5.538416624069214,41.26172590255737,21.29017472267151,25.426947832107544,12.285091876983643,7.798492193222046,6.5498292446136475,0.203125,0.26590585708618164,120.61970925331116
0,7,0,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0101017,1.4837409982261673,inf,0.9998698840402295,1.0039768741166624,1.0122717808288464,0.8723530677545068,1.008648431214803,1.1539089679718018,38.27678990364075,12.729755640029907,23.462810754776,7.649653196334839,6.84227991104126,6.142005443572998,0.18942022323608398,0.25005507469177246,96.69667911529541
0,7,1,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9999903,1.3804635389583464,inf,1.0000674303053063,0.998104796990099,1.015510843982447,0.8835565101219103,1.0085708962176263,1.1399528980255127,42.11089086532593,15.159274578094482,26.023627281188965,9.041756629943848,8.43652892112732,6.893669366836548,0.20312070846557617,0.2656264305114746,109.27444767951965
0,7,2,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9998384,1.5503596427018984,inf,1.0001999955047263,0.9981720861425841,1.0110225405078983,0.8444892648754144,1.0093828190158465,1.1299066543579102,36.185895919799805,13.616339206695557,22.337830543518066,7.862849712371826,6.483161449432373,5.912306070327759,0.18754267692565918,0.23473548889160156,93.95056772232056
0,7,3,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0003843,1.6363339195365205,inf,0.9996894727519041,1.003014552966665,1.0196501003113758,0.8602335106801461,1.0077456176110884,1.1614363193511963,37.059958696365356,15.488614797592163,22.451122999191284,8.44350814819336,7.295749187469482,6.1510913372039795,0.2031269073486328,0.23467159271240234,98.48927998542786
0,7,4,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0380054,1.4598977454918327,inf,0.9996869126092301,1.002909063623609,1.0253323482761452,0.8736895892477619,1.0083787996882307,1.1373872756958008,39.96067428588867,17.194433450698853,22.921927213668823,9.443600416183472,7.03291654586792,6.910205602645874,0.1874990463256836,0.26568150520324707,105.05432534217834
0,7,5,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.000204,1.5352138914362055,inf,0.9999961743220165,0.9944138430170879,1.0132877943827459,0.8578569741270086,1.0091197462331483,1.1762804985046387,37.78923845291138,13.728950262069702,25.75988221168518,7.9834864139556885,7.471302270889282,6.0961949825286865,0.18808603286743164,0.24999642372131348,100.4434175491333
0,7,6,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0004463,1.641307442980131,inf,0.9998085049863185,0.9925353106497986,1.0083931800695902,0.8608265265970825,1.007456503728252,1.1215951442718506,36.44759774208069,12.643701076507568,21.863470554351807,7.96056056022644,6.799676418304443,6.276275157928467,0.18808436393737793,0.2343752384185791,93.53533625602722
0,7,7,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9995497,1.4662473251877788,inf,1.0000226328276631,0.9943165387476977,1.0148984063952455,0.8846622679501864,1.0092226613965745,1.1194899082183838,40.83892631530762,17.53523850440979,26.181858777999878,9.384734153747559,8.109727144241333,6.712090730667114,0.18781399726867676,0.28130650520324707,110.3511860370636
0,7,8,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0004014,1.4467373497920282,inf,0.9996452282432108,1.0025232943463276,1.0218961821213906,0.8716028446112617,1.0093385214007782,1.125425100326538,38.94265580177307,16.094563961029053,23.771644115447998,8.518648386001587,7.1201558113098145,6.399057388305664,0.18787550926208496,0.28183507919311523,102.44186115264893
0,7,9,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0154334,1.6060016804057724,inf,0.9999407611493362,0.9993842785042317,1.0113224586106395,0.8579462047818096,1.007021891780256,1.158273696899414,36.95624589920044,13.496241092681885,26.363544940948486,8.43519401550293,7.281419992446899,6.331940174102783,0.18754982948303223,0.2499985694885254,100.4604082107544
0,7,10,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0007403,1.458274983853766,inf,0.9999970439272964,1.0000001399984633,1.011832352124114,0.8659589924836292,1.0072478774073308,1.130307912826538,37.614737033843994,14.742770195007324,23.11687731742859,9.26402235031128,6.84548020362854,6.205522060394287,0.20316696166992188,0.24991154670715332,99.37279558181763
0,7,11,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.9996815,1.4279131487400232,inf,1.0000757773488285,1.0024367971243657,1.0239014520706191,0.8665728370115969,1.0121457489878543,1.1214489936828613,39.28183960914612,16.9168963432312,23.720566987991333,9.036539554595947,7.859888315200806,6.440753698348999,0.18745732307434082,0.2656261920928955,104.8310170173645
0,7,12,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0003865,1.3754302932310418,inf,0.9994673648327395,0.9941453611906638,1.0112650386356463,0.8764896196663875,1.0058570870753611,1.1578059196472168,39.26139760017395,14.169973373413086,21.895217418670654,8.168128490447998,7.203036069869995,6.34709358215332,0.2040562629699707,0.875295877456665,99.28200459480286
0,7,13,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0367893,1.5114894695079915,inf,0.9999229031747522,1.0030970708708644,1.0176913324791599,0.8953884236689624,1.0084254870984728,1.1758623123168945,44.63334059715271,17.75488018989563,24.83484673500061,10.819154977798462,8.339816331863403,7.1902923583984375,0.20316863059997559,0.281205415725708,115.23256754875183
0,7,14,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000324,1.5250574687839944,inf,0.9998084102396219,0.9989244744092023,1.0202973024245712,0.845682099802245,1.0106841997123486,1.1810197830200195,39.885695695877075,16.307572603225708,24.579833984375,8.556399822235107,6.957665681838989,6.527801036834717,0.1874997615814209,0.921884298324585,105.10537266731262
0,7,15,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0028565,1.5574333063945467,inf,1.0000060985899268,1.0027974959404204,1.01836990710592,0.8609519458668263,1.007369972625816,1.1363754272460938,39.39954853057861,15.039051294326782,23.160444021224976,8.388822078704834,7.73468804359436,6.377319574356079,0.1875002384185791,0.25022268295288086,101.6739718914032
0,7,16,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.017624,1.6246179490114354,inf,0.9999104598410076,0.9999562446231879,1.0103153400722429,0.8639052445946674,1.0096793708408953,1.1639387607574463,39.92852473258972,14.643346786499023,21.384186506271362,8.506354808807373,7.220374584197998,6.3210837841033936,0.20311927795410156,0.8754806518554688,100.24640989303589
0,7,17,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000253,1.433767286663598,inf,1.000180936823601,1.0000030125426898,1.0258782635941268,0.8795091115696132,1.0135238095238095,1.1763415336608887,42.06738591194153,21.834946393966675,26.989732027053833,10.547542095184326,7.985682725906372,6.662491083145142,0.2661263942718506,0.3906247615814209,117.92087292671204
0,7,18,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000348,1.6999891630141786,inf,1.000288197652404,0.9960906217142681,1.0061018053456863,0.8582226729544409,1.0066855753646677,1.1586546897888184,37.97223401069641,13.73390007019043,23.900593519210815,7.7227678298950195,6.644488573074341,6.175437688827515,0.18749713897705078,0.8756225109100342,98.37119603157043
0,7,19,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.999495,1.3108507471692958,inf,1.0003306200302007,1.003567476390643,1.0141519260526939,0.8720560304186206,1.00970673275506,1.1564536094665527,36.85760569572449,13.903347253799438,21.140244722366333,8.241296529769897,7.366487979888916,6.298908472061157,0.2034592628479004,0.2499980926513672,95.41780161857605
0,7,20,ag_news,default,textattack/bert-base-uncased-ag-news,128,3.1059494,1.427736777926879,inf,0.9999952147787373,1.001709881367913,1.0166925444835349,0.8564109794567124,1.0081803671189147,1.1307544708251953,39.33302402496338,21.48979115486145,22.33565354347229,10.186450004577637,7.399453401565552,6.4444990158081055,0.18749284744262695,0.25000739097595215,108.75712585449219
0,7,21,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0002652,1.5249535483698,inf,0.9998356489798339,1.0003658682358858,1.024764303877171,0.8580982953851057,1.0087876972238865,1.143686294555664,37.9392192363739,15.401091814041138,22.379368543624878,8.571873188018799,7.570974111557007,6.064366817474365,0.20312261581420898,0.2504587173461914,99.52416133880615
0,7,22,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.120194,1.4400196150006224,inf,0.9997672745653623,0.9971201881132994,1.016676156209608,0.8599974650122675,1.007425245835842,1.1490850448608398,42.03983116149902,18.076996088027954,23.683390140533447,9.92490291595459,7.094592332839966,6.434273958206177,0.20334219932556152,0.2500007152557373,108.8564145565033
0,7,23,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0082622,1.5059032311878842,inf,0.9999419805927976,1.0017491414814583,1.0162860891050365,0.8490070292610855,1.0087203407016831,1.1580276489257812,37.35064959526062,14.141428709030151,21.654869318008423,8.130841970443726,7.28272819519043,6.330223560333252,0.1874980926513672,0.2500016689300537,96.4862687587738
0,7,24,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0001148,1.6881238723825611,inf,0.9999877325510624,0.9995963308662911,1.0280117664551995,0.8636539441755131,1.0120863879532396,1.1707637310028076,40.06840372085571,17.19794249534607,26.296781301498413,9.110080242156982,7.126598596572876,6.3658225536346436,0.18784713745117188,0.2812509536743164,107.805490732193
0,7,25,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0113012,1.5105729323591082,inf,0.9998553367806859,0.9990658549382246,1.0117369876039861,0.8431962765421491,1.0077649527806924,1.157118797302246,36.17076778411865,13.532391548156738,22.556872844696045,7.5378992557525635,7.435764789581299,5.809230327606201,0.1874980926513672,0.2500016689300537,94.63754510879517
0,7,26,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0054995,1.4834445952847422,inf,0.9998068789462395,1.0055988853665427,1.0262654437273715,0.8694964816482456,1.0087976539589443,1.1424946784973145,39.51019525527954,15.84979772567749,23.72858166694641,8.774693727493286,6.877190113067627,6.267976522445679,0.18754100799560547,0.25037360191345215,102.5888442993164
0,7,27,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0003592,1.7803338447362413,inf,0.9997822621884535,1.0080174126981287,1.0091241161191602,0.8373701307768762,1.0082901554404144,1.1467373371124268,37.10398840904236,14.48531723022461,23.140453577041626,8.236902713775635,7.123872518539429,6.0133349895477295,0.18804335594177246,0.24212241172790527,97.68077254295349
0,7,28,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0015513,1.5523231751834645,inf,1.0001342443163037,0.9936456236850066,1.0322626492167404,0.8510143577339394,1.0079899074852818,1.1263413429260254,38.12751889228821,17.37561297416687,23.612069845199585,8.702627658843994,6.760416269302368,6.095645189285278,0.18749499320983887,0.2500040531158447,102.23773121833801
0,7,29,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0000528,1.492414258757063,inf,0.9998891081638868,0.9973868971099784,1.0151777956565367,0.8513037973336355,1.0075535039865715,1.1327223777770996,36.48085689544678,14.162251234054565,24.328222036361694,7.847968101501465,7.331104040145874,6.22196626663208,0.18754816055297852,0.28124403953552246,97.97388315200806
0,7,30,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0224974,1.5955339259027674,inf,0.9999386592284571,1.0077402530229593,1.0189479731141418,0.8607195311548843,1.0092917613049763,1.1499969959259033,38.071998596191406,17.896801233291626,23.56247091293335,9.384675979614258,6.712886095046997,6.231573104858398,0.2031245231628418,0.2501804828643799,103.46370792388916
0,7,31,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0004086,1.5741168728542394,inf,0.9998318814747061,1.0075583189636708,1.0101045252899452,0.848024491824283,1.0102510460251046,1.15155029296875,36.0493426322937,12.316601037979126,21.374953031539917,7.446991443634033,7.463238477706909,5.964151859283447,0.20311951637268066,0.26598334312438965,92.23593163490295
0,7,32,ag_news,default,textattack/bert-base-uncased-ag-news,60,25.43405,1.483960029101458,inf,0.9992358721194767,0.9979536338195201,1.0493662848627439,0.8723892175708444,1.011935208866155,1.1065268516540527,21.510624170303345,11.171690940856934,12.377058744430542,6.603000164031982,3.6358163356781006,3.17440128326416,0.1562509536743164,0.2031235694885254,59.93849301338196
0,7,33,ag_news,default,textattack/bert-base-uncased-ag-news,128,0.99722487,1.3843204621655654,inf,0.9997455841171013,1.0081017777301253,1.0112131951541965,0.8589001656496669,1.0118569131832797,1.1670582294464111,38.443479776382446,14.100220680236816,22.124988794326782,8.059829235076904,7.330491542816162,6.236818313598633,0.1875004768371582,0.2500002384185791,97.90038728713989
0,7,34,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0008084,1.5777273538184637,inf,0.9999746951825447,1.00565079602143,1.022992978365492,0.8664919486293045,1.0058628102403753,1.1725587844848633,38.38019871711731,17.0329909324646,23.001912355422974,9.03641152381897,7.048701286315918,6.3410964012146,0.18753862380981445,0.26563239097595215,102.467041015625
0,7,35,ag_news,default,textattack/bert-base-uncased-ag-news,128,21.404295,1.4420164138344334,inf,0.9998757128544309,0.9992821010762304,1.0115588894137284,0.8785143534315576,1.0089026514418424,1.1901209354400635,38.46765923500061,13.472737789154053,23.14042592048645,8.217983961105347,7.70037055015564,6.465982437133789,0.18744683265686035,0.2500011920928955,99.09272885322571
0,7,36,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0002545,1.5431195500839336,inf,0.9998965998415745,1.0090430324583823,1.0145949474872091,0.8488024042839029,1.013831544178365,1.148454189300537,36.78197908401489,13.415610313415527,22.07395315170288,8.847707986831665,6.726489305496216,6.0332372188568115,0.18765616416931152,0.3281257152557373,95.54321312904358
0,7,37,ag_news,default,textattack/bert-base-uncased-ag-news,128,1.0043961,1.4488248716746401,inf,0.999844537531323,1.002899392166757,1.0057120451852883,0.8653457893945533,1.0072616537830874,1.1939072608947754,35.29676914215088,12.237816333770752,20.946648120880127,7.186087369918823,7.31317925453186,5.971912384033203,0.18749713897705078,0.2500474452972412,90.58386445045471
